row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,22.64,12.828000000000001,4.590557591534524,0.10766636588410895,0,16.147229752802545,-0.5978434602965653,50.51628508674225,0.023157933030662128,0.0469077625773604,0.023453875425211344,,,
sample,22.658,12.846000000000002,4.626573377485327,-0.04971979817828399,0,16.238716817855565,-0.5926007407011443,50.60792224722189,-0.010559499429544643,-0.021493146893633686,-0.010746570760174153,,,
sample,22.675,12.863000000000001,4.651784427650889,-0.0499907305128265,0,16.330392003472163,-0.5871430772521763,50.699759743638985,-0.010559499429544643,-0.021493146893633686,-0.010746570760174153,,,
sample,22.698,12.886000000000001,4.58289933556487,-0.4290734887834261,0,16.423136389808363,-0.5815167870464633,50.79267463124241,-0.09148173115936124,-0.18724984540770517,-0.09362489929762775,,,
sample,22.716,12.904000000000002,4.534679771104657,-0.4245589369166632,0,16.515703145994177,-0.5759939680956322,50.88540599529971,-0.09148173115936124,-0.18724984540770517,-0.09362489929762775,,,
sample,22.737000000000002,12.925000000000002,4.407623976841133,-0.8318023741302564,0,16.60672843003847,-0.5709870633418148,50.97656887936202,-0.1867600461249717,-0.37743808748267504,-0.1887189965615884,,,
sample,22.75,12.938,4.272934535218721,-1.0050915017688775,0,16.696551681913103,-0.5670037352181255,51.066480410770815,-0.23701965689792806,-0.47044565965497753,-0.235222771021796,,,
sample,22.777,12.965000000000002,4.178651926083032,-0.9829140851888158,0,16.784651905815366,-0.5643024944058842,51.154622036314905,-0.23701965689792806,-0.47044565965497753,-0.235222771021796,,,
sample,22.797,12.985000000000001,4.062788259933226,-1.2012814681488333,0,16.87070951646649,-0.5631239197219017,51.24068771698535,-0.29484017980883725,-0.5913582946549836,-0.2956790734077234,,,
sample,22.82,13.008000000000001,3.981683693628362,-1.1773005451346759,0,16.954131517510273,-0.5634304295578605,51.324110281117775,-0.29484017980883725,-0.5913582946549836,-0.2956790734077234,,,
sample,22.837,13.025,3.900808613032156,-1.2595888508137687,0,17.03469833190136,-0.5653083742349255,51.40469897919225,-0.3240325636379399,-0.6458092619580658,-0.32290455025289533,,,
sample,22.85,13.038000000000002,3.8248532123435477,-1.3143169327964002,0,17.113576233243897,-0.5689524050664265,51.48366100982029,-0.34809322707191087,-0.6872510856803995,-0.3436254569338355,,,
sample,22.878,13.066,3.7716844318615217,-1.2960467863086491,0,17.191387550151443,-0.5745018521599742,51.561669967010666,-0.34809322707191087,-0.6872510856803995,-0.3436254569338355,,,
sample,22.893,13.081000000000001,3.705103790897639,-1.4149384721304215,0,17.26754142832455,-0.5817915814432875,51.6381719494283,-0.3857609319397399,-0.7637782398113284,-0.3818890244334081,,,
sample,22.914,13.102000000000002,3.6584973422229217,-1.397139980913728,0,17.34231369446901,-0.5909379584135349,51.71350154517963,-0.3857609319397399,-0.7637782398113284,-0.3818890244334081,,,
sample,22.934,13.122000000000002,3.255725512110262,-1.3149425757574913,0,17.414945918235098,-0.6017854613137102,51.78693933006164,-0.39680319545382137,-0.7421643769611075,-0.40388619091699335,,,
sample,22.957,13.145000000000001,3.0108897256311473,-1.2825771838490703,0,17.48648159381799,-0.6138781244582716,51.859489901272546,-0.3838012466606758,-0.668830744581614,-0.4259794614630778,,,
sample,22.973,13.161,2.8566431801493044,-1.3475937927404398,0,17.55449911765235,-0.6260488242954771,51.92858772673099,-0.3838012466606758,-0.668830744581614,-0.4717403286853652,,,
sample,22.993,13.181,2.768832101835745,-1.249594034186127,0,17.618596861859046,-0.6392108492590716,51.99402288328715,-0.37031692383109677,-0.5983567121445574,-0.4513072617720814,,,
sample,23.017,13.205,2.7135111224982023,-1.2735959548504725,0,17.678774823845302,-0.6536590964228723,52.055910999714506,-0.37031692383109677,-0.5983567121445574,-0.46935350450228946,,,
sample,23.037,13.225,2.6500975971329765,-1.3572469108481955,0,17.73503289633365,-0.6688022644773656,52.11417150313518,-0.41202645345992356,-0.6367304969028833,-0.5121497835840239,,,
sample,23.057,13.245,2.5812854165624084,-1.5,0,17.787371161178548,-0.6850076354934241,52.16896117384731,-0.45601960277582687,-0.7029734423092595,-0.5821663070166678,,,
sample,23.078,13.266,2.53793374280295,-1.5,0,17.836387744536612,-0.7020270424388095,52.22084841367437,-0.45601960277582687,-0.7029734423092595,-0.6011799776819194,,,
sample,23.098,13.286,2.5006818740163386,-1.5,0,17.883835237771216,-0.7201200461596553,52.27162854165658,-0.471630843126098,-0.6928700246275543,-0.6048213609315882,,,
sample,23.116,13.304,2.4772131966807738,-1.5,0,17.929972437993445,-0.7394204587426164,52.32164001204307,-0.471630843126098,-0.6928700246275543,-0.6156826635650304,,,
sample,23.132,13.320000000000002,2.4428722837921963,-1.5,0,17.97510071583248,-0.7599021244618713,52.37119866508522,-0.5030730860198697,-0.7235999115419176,-0.6612064762479278,,,
sample,23.151,13.339,2.4212375086723927,-1.5,0,18.019405433973112,-0.7815884783496115,52.420526202977,-0.5030730860198697,-0.7235999115419176,-0.6612064762479278,,,
sample,23.173,13.360999999999999,2.3906787050801315,-1.5,0,18.06221659359543,-0.8042152314028181,52.468948980075574,-0.5311138733051313,-0.7454454812824416,-0.6883974710790042,,,
sample,23.191,13.379,2.356839575037318,-1.5,0,18.103827620699445,-0.8277550045263959,52.51675691346911,-0.5559228778803932,-0.7752627490861919,-0.7267578849655341,,,
sample,23.212,13.4,2.3355209231103453,-1.5,0,18.14410450352019,-0.8522391467436096,52.56389183162825,-0.5559228778803932,-0.7752627490861919,-0.7390338744565237,,,
sample,23.231,13.419000000000002,2.246950106822773,-1.5,0,18.18331967570998,-0.8777108689036236,52.61065333673311,-0.694487485254523,-0.9345353046754692,-0.9003795360502298,,,
sample,23.251,13.439000000000002,2.206340286775701,-1.5,0,18.22162780237255,-0.9041966629789299,52.65722596663732,-0.6648852140955273,-0.8902768846402154,-0.8970017272355757,,,
sample,23.272,13.459999999999999,2.1807561001460454,-1.5,0,18.257432529059237,-0.930425232108296,52.70160970568308,-0.6648852140955273,-0.8902768846402154,-0.9159110840225935,,,
sample,23.292,13.480000000000002,2.1828688704364794,-1.5,0,18.291952828959523,-0.9575503043050652,52.745512104784794,-0.6304760920927175,-0.845882456921025,-0.881850498366465,,,
sample,23.313,13.501,2.1841999157194527,-1.5,0,18.325449223143682,-0.9855469355334658,52.789167800672956,-0.6304760920927175,-0.845882456921025,-0.8808827788777481,,,
sample,23.332,13.520000000000001,2.2061472487652183,-1.5,0,18.358104599360335,-1.0145480738349257,52.83284204501251,-0.5920601354291642,-0.7983207337351068,-0.8307784687315427,,,
sample,23.35,13.538000000000002,2.2199740685840506,-1.5,0,18.389914340170442,-1.0445427806305032,52.87656323033678,-0.5920601354291642,-0.7983207337351068,-0.8213890695516252,,,
sample,23.373,13.561000000000002,2.2530082682471835,-1.5,0,18.421198963954904,-1.0758698462066445,52.92083639063675,-0.5495500169116923,-0.7412721295633027,-0.7572750491022878,,,
sample,23.393,13.581000000000001,2.300172886542421,-1.5,0,18.45183592703963,-1.1083881472179489,52.9655137160683,-0.5054447725602756,-0.6863141586620358,-0.6893624619889474,,,
sample,23.411,13.599000000000002,2.3438522202990884,-1.5,0,18.48210089156937,-1.142485416781584,53.011105292808764,-0.4828369507679048,-0.687201266216789,-0.6739372514452119,,,
sample,23.431,13.619000000000002,2.381364212996779,-1.4981202956276451,0,18.51191533563741,-1.178234764003248,53.0576554475009,-0.4669665640885639,-0.6556879627853682,-0.629101708781609,,,
sample,23.451,13.639000000000001,2.410778840772553,-1.487492916284316,0,18.540826668194207,-1.2151287111446842,53.10452791794875,-0.4578984102103492,-0.6551796189347314,-0.6170175758667424,,,
sample,23.473,13.661,2.4293100562712904,-1.4773785468181773,0,18.56935475448132,-1.2537444146341383,53.15253858617145,-0.4578984102103492,-0.6551796189347314,-0.6081473803660049,,,
sample,23.495,13.683000000000002,2.4488844275479598,-1.4672438056503323,0,18.596893102227753,-1.2935182881956626,53.20091545682977,-0.4456405646158269,-0.6513646127858941,-0.599147836110611,,,
sample,23.52,13.708,2.461216281452262,-1.4606384897398699,0,18.62354923029376,-1.3346031729830476,53.24989011273937,-0.4456405646158269,-0.6513646127858941,-0.5934620621305201,,,
sample,23.536,13.724000000000002,2.4833822754269477,-1.3778972421998932,0,18.649194486470016,-1.3767468402068288,53.29922334546757,-0.42368034638171315,-0.6126369739613828,-0.5548470148290007,,,
sample,23.56,13.748,2.508150081911134,-1.3558624962356445,0,18.673813301479964,-1.4198819594052992,53.34888947638956,-0.4075127610568128,-0.6033145028954081,-0.5405826812415143,,,
sample,23.58,13.767999999999999,2.5459588529930226,-1.3160125272030916,0,18.69744848894473,-1.4640403445718597,53.39897525348259,-0.38930897742268666,-0.5881648196169493,-0.5169025122523055,,,
sample,23.59,13.778,2.5459588529930226,-1.3160125272030916,0,18.71996239389188,-1.5089602480616062,53.44922138413459,-0.38930897742268666,-0.5881648196169493,-0.5169025122523055,,,
sample,23.61,13.798,2.5599480363810394,-1.3093305179205779,0,18.741533523014056,-1.5550829263263568,53.50013911250025,-0.38930897742268666,-0.5881648196169493,-0.5114676154800232,,,
sample,23.63,13.818,2.8664501300689693,-1.2925094668902748,0,18.76250803368587,-1.6021410290794729,53.55165993482137,-0.373338079591585,-0.5945938926827878,-0.4509094553335822,,,
sample,23.651,13.839,3.0966020369451943,-1.2301150911630059,0,18.7840482568705,-1.652636160568545,53.60655747136849,-0.3533953171360392,-0.6059091200402626,-0.3972467486899019,,,
sample,23.67,13.858000000000002,3.255253714340986,-1.2438304079790063,0,18.805276759146,-1.7070188392040446,53.664936620423894,-0.3565069726760913,-0.6458627724541088,-0.3820993744663663,,,
sample,23.69,13.878000000000002,3.38408453229371,-1.1843084099946506,0,18.82565529386149,-1.765000720898018,53.72639541378924,-0.3341906590381688,-0.6330836598747638,-0.3499641922927777,,,
sample,23.709,13.897,3.473524604731198,-1.1852926185483035,0,18.846193591138285,-1.8260823433123203,53.79083752930226,-0.3351117358770069,-0.6511958812414207,-0.34123628113468585,,,
sample,23.731,13.919000000000002,3.6864147030521215,-0.614445266786395,0,18.86569000034571,-1.890900404551868,53.85852424169721,-0.1638819707064258,-0.3298356937988487,-0.16667828127900874,,,
sample,23.751,13.939000000000002,3.8581658283695024,-0.5498614948217652,0,18.88516479839991,-1.9594271252276199,53.929764533708294,-0.14036046219199752,-0.2850378427199516,-0.14251888573025434,,,
sample,23.772,13.959999999999999,3.9783916160916686,-0.5669959401239704,0,18.904004277995345,-2.0317010439946506,54.00445352436535,-0.14036046219199752,-0.2850378427199516,-0.14251888573025434,,,
sample,23.79,13.978,4.083351732939373,-0.49415519802657987,0,18.92230367158359,-2.10660298890445,54.081558447405115,-0.11930659400700543,-0.2420341689299761,-0.12101705421072449,,,
sample,23.809,13.997000000000002,4.156823814732765,-0.5030465729319455,0,18.940710749407664,-2.18356417285955,54.16069026369788,-0.11930659400700543,-0.2420341689299761,-0.12101705421072449,,,
sample,23.831,14.019,4.216008691306825,-0.47226041045875583,0,18.95858997679696,-2.2634049911416683,54.24250849538249,-0.11157035340063536,-0.22403204694413148,-0.11201599546806687,,,
sample,23.854,14.042,4.263346682339401,-0.45157740950702724,0,18.97610851425836,-2.3456275930635972,54.32657665476283,-0.10571554319153328,-0.21184180224986449,-0.10592087464471357,,,
sample,23.87,14.058000000000002,4.2964832760622045,-0.4550872664968931,0,18.99303615601269,-2.4289214767440876,54.41157322006956,-0.10571554319153328,-0.21184180224986449,-0.10592087464471357,,,
sample,23.891,14.078999999999999,4.32442322579486,-0.43753560078995263,0,19.009327679354655,-2.5132935342385885,54.49750376073269,-0.10103906899189798,-0.20235563788668287,-0.10117779364889302,,,
sample,23.912,14.1,4.3439811906077175,-0.4395144325179803,0,19.024951447649197,-2.5982667782073716,54.58390141305207,-0.10103906899189798,-0.20235563788668287,-0.10117779364889302,,,
sample,23.931,14.119000000000002,4.360602639742181,-0.4372909881699215,0,19.039864934079944,-2.683544707444452,54.67047356384252,-0.09816100670947808,-0.2005645245027523,-0.10028223718081686,,,
sample,23.949,14.137000000000002,4.377531040389708,-0.41223041014379774,0,19.05412755863913,-2.7695831482865425,54.757686153311326,-0.09298389940309604,-0.18833927590594612,-0.09416961441056945,,,
sample,23.972,14.160000000000002,4.389380920842977,-0.41334630881689344,0,19.067684339822463,-2.85598803977549,54.84514809697409,-0.09298389940309604,-0.18833927590594612,-0.09416961441056945,,,
sample,23.992,14.180000000000001,4.352953400998033,-0.6111340918939487,0,19.08056613844812,-2.942827240573603,54.932937546972866,-0.13759117143162644,-0.28079062116187714,-0.1403952754821197,,,
sample,24.011,14.199,4.327454137106573,-0.6075541157153158,0,19.092590269808916,-3.0293598498930554,55.02030156823228,-0.13759117143162644,-0.28079062116187714,-0.1403952754821197,,,
sample,24.031,14.219,4.289798892510126,-0.6836197460186151,0,19.103534373046564,-3.115811604640887,55.10744328783119,-0.15800000851465704,-0.31871886494126045,-0.15935939263078205,,,
sample,24.053,14.241000000000001,4.263440221292612,-0.6794192441828377,0,19.113229772544763,-3.2013739464156097,55.19355318912833,-0.15800000851465704,-0.31871886494126045,-0.15935939263078205,,,
sample,24.073,14.261000000000001,4.255307101557894,-0.6365201829976079,0,19.121619954217362,-3.2863595292328096,55.27895192703047,-0.1473159231810598,-0.29916540777732337,-0.14958266649299506,,,
sample,24.094,14.282000000000002,4.262403044507859,-0.5726748946600428,0,19.12883931201183,-3.3712356944637087,55.364134569342546,-0.13422946640055175,-0.26870994218468525,-0.13435493750360825,,,
sample,24.111,14.299000000000001,4.267370204572835,-0.5733422571401432,0,19.134938646520506,-3.4561930088513293,55.44931054687968,-0.13422946640055175,-0.26870994218468525,-0.13435493750360825,,,
sample,24.133,14.321,4.286892733095511,-0.5109220914881037,0,19.14004897911348,-3.541213954118632,55.53448493641877,-0.11804948125533198,-0.23836482554099092,-0.1191823829748997,,,
sample,24.151,14.339,4.315748599739897,-0.45030397960646285,0,19.144248313338704,-3.6266765050709164,55.62005059555377,-0.1029696116315408,-0.20867948249330226,-0.10433971516172233,,,
sample,24.171,14.359,4.335947706390967,-0.45241154864095673,0,19.147578299758468,-3.712279844540728,55.705718679096826,-0.1029696116315408,-0.20867948249330226,-0.10433971516172233,,,
sample,24.192,14.38,4.365279010624835,-0.39012293766969003,0,19.150142320257842,-3.7989389675811656,55.79241572522447,-0.088111991023806,-0.17873910659588432,-0.08936953095555943,,,
sample,24.211,14.399,4.385810923588544,-0.39195786510087705,0,19.151942606187855,-3.8861189036076604,55.879614247431064,-0.088111991023806,-0.17873910659588432,-0.08936953095555943,,,
sample,24.228,14.416000000000002,4.371638777174175,-0.517016253932324,0,19.153043207609368,-3.9738192064903215,55.96732145608121,-0.11621313792873589,-0.23653206934017845,-0.11826600510358795,,,
sample,24.25,14.438,4.350566973219614,-0.5652298450159029,0,19.153378159688312,-4.0613301315570975,56.054833022167855,-0.12740939150545208,-0.2598419883213836,-0.1299209616804514,,,
sample,24.279,14.467,4.335816710451422,-0.5633134766920199,0,19.15281297119877,-4.14871810807727,56.14222282636903,-0.12740939150545208,-0.2598419883213836,-0.1299209616804514,,,
sample,24.298000000000002,14.486000000000002,4.313363516617438,-0.6059237401402296,0,19.151307567250768,-4.235583580822273,56.229101342679215,-0.13973030536747202,-0.2809519250055388,-0.14047592738378753,,,
sample,24.316,14.504,4.29764628093365,-0.6037158468816399,0,19.14883046504759,-4.3221479730147,56.31570116964769,-0.13973030536747202,-0.2809519250055388,-0.14047592738378753,,,
sample,24.338,14.526000000000002,4.2821382532863215,-0.6246698905818199,0,19.145572752828947,-4.407861935167892,56.401477017046,-0.1443468948886294,-0.29175613200713,-0.14587802953405762,,,
sample,24.354,14.542,4.246357047907082,-0.7372212728616979,0,19.141133818636504,-4.493354643663525,56.48708488667656,-0.17027676542915152,-0.3472253740558031,-0.17361264362474066,,,
sample,24.374,14.562,4.221310204141614,-0.7328728241011192,0,19.135643029601443,-4.57870531088715,56.57261198857851,-0.17027676542915152,-0.3472253740558031,-0.17361264362474066,,,
sample,24.398,14.586,4.148536673261436,-0.9469691487216637,0,19.12909184398994,-4.663035983617819,56.65719674131873,-0.23025821130062438,-0.45653176531737216,-0.2282658255922297,,,
sample,24.412,14.6,4.097595201645312,-0.935340951646326,0,19.12148701389886,-4.746866684493683,56.741371677315456,-0.23025821130062438,-0.45653176531737216,-0.2282658255922297,,,
sample,24.438,14.626,3.953761607895265,-1.40243583902699,0,19.112865046607745,-4.82864517674449,56.8236034237081,-0.35928792083132094,-0.709418689703206,-0.35470925617428894,,,
sample,24.451,14.639000000000001,3.8354267919583904,-1.4447076055498849,0,19.102875851771042,-4.909083608403379,56.90465973315547,-0.38201728108773575,-0.7533492594648692,-0.3766745355638007,,,
sample,24.478,14.666000000000002,3.7525924208025785,-1.41350600726605,0,19.091064550704417,-4.987361035023546,56.98382324969663,-0.38201728108773575,-0.7533492594648692,-0.3766745355638007,,,
sample,24.498,14.686000000000002,3.6855872916128347,-1.4339375586774787,0,19.07774398601898,-5.063323114419873,57.06094442026446,-0.39383619076294174,-0.7781326576771264,-0.38906623157200526,,,
sample,24.519,14.706999999999999,3.638683701180014,-1.4156889555005845,0,19.062499408832544,-5.13661139852129,57.135801415396,-0.39383619076294174,-0.7781326576771264,-0.38906623157200526,,,
sample,24.54,14.728,3.5822107534579875,-1.4965254496727491,0,19.045575081176835,-5.207559083186244,57.208739792303604,-0.4254880184853904,-0.8355319811150039,-0.41776588611603044,,,
sample,24.558,14.746,3.4986115906521364,-1.5,0,19.027071355835215,-5.277167403478331,57.280765524548436,-0.4873057842687534,-0.9471235794738533,-0.4735616713465088,,,
sample,24.575,14.763,3.440092176688041,-1.5,0,19.006878158347305,-5.344211525373697,57.35078466125767,-0.4873057842687534,-0.9471235794738533,-0.4738247798468552,,,
sample,24.596,14.784,3.3716155198406437,-1.5,0,18.985017248231816,-5.409730959795679,57.419854884060655,-0.5279326044994905,-1.0122260191184793,-0.5184624328994187,,,
sample,24.615,14.802999999999999,3.3236818600474654,-1.5,0,18.96137521169522,-5.474213521409655,57.488534914956816,-0.5314323027895379,-0.9793244259359852,-0.5331401434512567,,,
sample,24.632,14.820000000000002,3.2878101287185513,-1.5,0,18.93654989346604,-5.536206051064924,57.55531343065041,-0.5314323027895379,-0.9793244259359852,-0.5261131652576979,,,
sample,24.653,14.841,3.2406614086837493,-1.5,0,18.910201299811668,-5.596668853668445,57.62126795199835,-0.5653298085539236,-1.0361600364881554,-0.5650187946244689,,,
sample,24.674,14.862,3.207657304659388,-1.5,0,18.88243483761273,-5.655230143232222,57.686078453141434,-0.5653298085539236,-1.0361600364881554,-0.5763135816434486,,,
sample,24.699,14.887000000000002,3.174216548585411,-1.5,0,18.853165560422358,-5.712505617589197,57.75039929385471,-0.5816353267178108,-1.0503680034568816,-0.6009436011565185,,,
sample,24.715,14.903,3.1508080193336268,-1.5,0,18.82229757100908,-5.7686960236205085,57.81451009248008,-0.5816353267178108,-1.0503680034568816,-0.6009436011565185,,,
sample,24.74,14.927999999999999,3.12581398708038,-1.5,0,18.790292981934574,-5.823040699069969,57.87757860658605,-0.5954183143242335,-1.0656436549499873,-0.6158359896928467,,,
sample,24.758,14.946,3.06987533440795,-1.5,0,18.75697711542497,-5.876076212654807,57.94021016941577,-0.659402040517476,-1.1419874322485697,-0.667106052132207,,,
sample,24.775,14.963,3.030718277537249,-1.5,0,18.722679626653495,-5.927000686929664,58.00160739912689,-0.659402040517476,-1.1419874322485697,-0.6835377460759936,,,
sample,24.793,14.981,2.9688760346730803,-1.5,0,18.68718278590339,-5.976483287651658,58.062505292994004,-0.720407404142804,-1.2233075738678636,-0.7449230772502808,,,
sample,24.812,15.000000000000002,2.925586464668162,-1.5,0,18.65036920149828,-6.024634881338797,58.1231173047686,-0.720407404142804,-1.2233075738678636,-0.7656828618019302,,,
sample,24.834,15.022,2.866925031906685,-1.5,0,18.613326819244307,-6.070471704202024,58.18205076227148,-0.7736064807284374,-1.2682293889937384,-0.8094052687316738,,,
sample,24.854,15.042,2.8258620289736514,-1.5,0,18.575329930670584,-6.114593677202402,58.24027886581891,-0.7736064807284374,-1.2682293889937384,-0.8312969956974522,,,
sample,24.871,15.059,2.7983384219565615,-1.5,0,18.53710873083806,-6.156286826510304,58.29684014953709,-0.7712576788528926,-1.2380292266257058,-0.826980821293556,,,
sample,24.89,15.078000000000001,2.781127094432566,-1.5,0,18.49800922380878,-6.19642964836586,58.35287779399561,-0.7673149443293041,-1.217543781312223,-0.8237458528259753,,,
sample,24.909,15.097,2.769079165165769,-1.5,0,18.458003993527107,-6.235071749785953,58.4084982079823,-0.7673149443293041,-1.217543781312223,-0.8303825416184589,,,
sample,24.938,15.126,2.763568761381407,-1.5,0,18.417018315703643,-6.272352278140851,58.46390275275138,-0.7617337617075789,-1.1926376882201737,-0.8179937334007451,,,
sample,24.954,15.142000000000001,2.7640718838431138,-1.5,0,18.374966338330204,-6.308356432486032,58.51926219576816,-0.7534658752997081,-1.1982942775275411,-0.8239992302067785,,,
sample,24.971,15.159,2.7644240695663083,-1.5,0,18.331915563552535,-6.343032576641314,58.574541524476416,-0.7534658752997081,-1.1982942775275411,-0.8238047926212914,,,
sample,24.999,15.187,2.770306518805701,-1.5,0,18.28780190933375,-6.376433190375457,58.62987339130153,-0.7428797377715773,-1.1705062951385585,-0.8045681669721614,,,
sample,25.019,15.206999999999999,2.774424233273275,-1.5,0,18.242669492401575,-6.408525148956655,58.685252348168895,-0.7428797377715773,-1.1705062951385585,-0.8023530707181302,,,
sample,25.035,15.223,2.7857088421724967,-1.5,0,18.19654672405445,-6.4392810645172665,58.74068912388659,-0.727302780353776,-1.1672014306776717,-0.7985469016199827,,,
sample,25.055,15.243,2.793608068401952,-1.5,0,18.14948728260221,-6.4686674084977245,58.796170185901794,-0.727302780353776,-1.1672014306776717,-0.7943471656957083,,,
sample,25.071,15.259000000000002,2.8078915492036116,-1.5,0,18.101309980470198,-6.496777239981185,58.85194845287691,-0.71132762324499,-1.1268035172917124,-0.7640350160701082,,,
sample,25.098,15.286,2.829790935964052,-1.5,0,18.052127666519056,-6.523545832916275,58.90794360957205,-0.6900110340407584,-1.1205967452089496,-0.7547961922359154,,,
sample,25.119,15.307,2.8451205066963605,-1.5,0,18.00180625592351,-6.548994025986587,58.9643338116897,-0.6900110340407584,-1.1205967452089496,-0.747180228083229,,,
sample,25.138,15.326000000000002,2.8700305241779196,-1.5,0,17.950200228222663,-6.573212789612834,59.021340220159665,-0.6651928242091157,-1.1026768816488044,-0.7300531639304947,,,
sample,25.159,15.347,2.9012639969792366,-1.5,0,17.89752280947691,-6.596001202610223,59.078735535409734,-0.6416219156539322,-1.0719275702821172,-0.6878245922514075,,,
sample,25.178,15.366000000000001,2.9264972219294583,-1.5,0,17.84364279685727,-6.617429139082371,59.13672012147661,-0.6359481543350238,-1.0719275702821172,-0.6917043002769223,,,
sample,25.191,15.379,2.958289284518483,-1.5,0,17.788929424660772,-6.637338436407004,59.19494325448294,-0.6125036619544941,-1.0255145392944947,-0.6542312796606836,,,
sample,25.21,15.398000000000001,2.980543728330801,-1.5,0,17.732739606229057,-6.655851135580605,59.25410418522343,-0.6125036619544941,-1.0255145392944947,-0.6449339039980996,,,
sample,25.233,15.421000000000001,3.0781910191008537,-1.5,0,17.67578494539498,-6.672743827269155,59.31351122540563,-0.4862263716032438,-0.8506373165885321,-0.5296547460608629,,,
sample,25.255,15.443,3.1705967092829415,-1.5,0,17.61815374388225,-6.687967423661957,59.37311922214207,-0.4520495124780901,-0.8173962841925864,-0.47929807762666143,,,
sample,25.276,15.464,3.2385716987311826,-1.5,0,17.558719686210004,-6.7021612035418965,59.434224627784026,-0.44746279037693176,-0.8173962841925864,-0.4683794256355647,,,
sample,25.292,15.480000000000002,3.313399164398128,-1.4003858180884436,0,17.496521015893986,-6.714745545616229,59.49768359290736,-0.41027803798106033,-0.7592048362920529,-0.42264325805817027,,,
sample,25.314,15.502,3.3884686900039283,-1.3195930800087081,0,17.431773831529974,-6.725907537405432,59.56338586032462,-0.3803312596405784,-0.7218224960664408,-0.3894364094027318,,,
sample,25.332,15.520000000000001,3.4750055257498578,-1.2051872095085066,0,17.365725549750362,-6.735456248991789,59.630120809331856,-0.3370871635647474,-0.6630324603213431,-0.3468159116807286,,,
sample,25.353,15.541000000000002,3.5677017505707047,-1.0624643211177105,0,17.296964812186776,-6.743438220818176,59.69934328331629,-0.2978696327793991,-0.5896618693458233,-0.2978007679447292,,,
sample,25.374,15.562,3.6325891079452974,-1.0709993742283068,0,17.226701915650185,-6.7498906269453185,59.769901827622,-0.2978696327793991,-0.5896618693458233,-0.2948308609651964,,,
sample,25.391,15.578999999999999,3.709341730038715,-0.9610967098307159,0,17.15549625945784,-6.754833507169686,59.84127883749699,-0.2610423289914617,-0.5182035088985248,-0.25910168967384,,,
sample,25.411,15.599000000000002,3.763068565504107,-0.9750174236806275,0,17.082196518365173,-6.758429615962717,59.9146667386981,-0.2610423289914617,-0.5182035088985248,-0.25910168967384,,,
sample,25.439,15.627,3.827321359896258,-0.8815844751190588,0,17.00769725103882,-6.760601662930529,59.98919766261693,-0.2307576159373831,-0.4606797353118388,-0.23033981007096688,,,
sample,25.457,15.645000000000001,3.8999870607275344,-0.7776547666782957,0,16.931227381141237,-6.761394775064379,60.06567164531046,-0.20022800859314005,-0.3987987390639791,-0.19939931968215963,,,
sample,25.472,15.660000000000002,3.950853051309428,-0.7877974105952845,0,16.853743453939217,-6.760827674471171,60.143157647773684,-0.20022800859314005,-0.3987987390639791,-0.19939931968215963,,,
sample,25.496,15.684,3.9864592447167535,-0.7948972613371765,0,16.77474830917238,-6.758962365674747,60.22217481219787,-0.20022800859314005,-0.3987987390639791,-0.19939931968215963,,,
sample,25.516,15.703999999999999,4.0457575610587355,-0.6669491904135806,0,16.695128571343623,-6.755820172100254,60.301856529250024,-0.16357979030499226,-0.3297030764128852,-0.16485149699356835,,,
sample,25.539,15.727000000000002,4.109188393259809,-0.5905194530398503,0,16.61534072558752,-6.751383790339717,60.38176761617496,-0.14088985325288278,-0.287414225951931,-0.14370707704919625,,,
sample,25.56,15.748,4.1535899758005606,-0.5969002746831403,0,16.53361099663097,-6.745632282069375,60.46369946860547,-0.14088985325288278,-0.287414225951931,-0.14370707704919625,,,
sample,25.569,15.757,4.213287164717512,-0.47247152467893827,0,16.45101628798256,-6.738798106796444,60.546576436747266,-0.11202546069013458,-0.2242769715548203,-0.11213845774279571,,,
sample,25.597,15.785000000000002,4.27840616852701,-0.38273964946719413,0,16.367111444982683,-6.730999868412054,60.63084289033785,-0.08909339430269407,-0.1789169751893276,-0.08945846523004748,,,
sample,25.615,15.802999999999999,4.323989471193658,-0.3868174617638693,0,16.282331870255017,-6.722325577205624,60.71606506831365,-0.08909339430269407,-0.1789169751893276,-0.08945846523004748,,,
sample,25.632,15.820000000000002,4.381949119147108,-0.2858921996172145,0,16.197194819645055,-6.712925186906577,60.80171951784394,-0.0640939486273312,-0.13048634902721545,-0.06524315820281817,,,
sample,25.651,15.839,4.441812592944309,-0.20461471086892216,0,16.110362585369742,-6.702721779873327,60.88914918342908,-0.04597579930685886,-0.09213119992843666,-0.046065588447821215,,,
sample,25.672,15.860000000000001,4.48371702460235,-0.2065450631718213,0,16.022837558841275,-6.691894877207563,60.977341315108404,-0.04597579930685886,-0.09213119992843666,-0.046065588447821215,,,
sample,25.694,15.882,4.534755055596738,-0.11942800615178475,0,15.933887388466287,-6.68051519719803,61.06701645060793,-0.025976132096366053,-0.05267232057501747,-0.02633615370347031,,,
